Time,Precipitation
1971.465753424658,0.3
1971.482191780822,0.1
1971.490410958904,0.1
1971.495890410959,0.4
1971.517808219178,0.1
1971.520547945205,0.7000000000000001
1971.523287671233,0.1
1971.539726027397,0.1
1971.545205479452,0.1
1971.556164383562,0.2
1971.558904109589,1.0
1971.569863013699,0.3
1971.575342465753,0.3
1971.580821917808,0.0
1971.58904109589,0.1
1971.605479452055,0.4
1971.608219178082,0.1
1971.632876712329,0.6
1971.635616438356,0.1
1971.638356164384,0.2
1971.641095890411,0.1
1971.665753424658,0.0
1971.668493150685,0.8
1971.671232876712,0.6
1971.67397260274,0.2
1971.679452054794,3.1
1971.706849315068,0.1
1971.717808219178,1.1
1971.731506849315,0.8
1971.734246575342,0.5
1971.747945205479,0.0
1971.753424657534,0.1
1971.767123287671,0.1
1971.769863013699,0.5
1971.780821917808,0.3
1971.783561643836,0.1
1971.78904109589,0.1
1971.802739726027,0.3
1971.805479452055,1.0
1971.81095890411,0.3
1971.832876712329,0.0
1971.846575342466,0.1
1971.852054794521,0.1
1971.857534246575,0.1
1971.882191780822,0.2
1971.893150684931,0.1
1971.901369863014,0.1
1971.904109589041,0.3
1971.909589041096,0.2
1971.915068493151,0.0
1971.997260273973,0.0
1972.0,0.0
1972.081967213115,0.0
1972.084699453552,0.0
1972.087431693989,0.1
1972.092896174863,0.1
1972.098360655738,0.1
1972.114754098361,0.1
1972.122950819672,0.1
1972.128415300547,0.1
1972.14480874317,0.2
1972.153005464481,0.1
1972.16393442623,0.1
1972.166666666667,1.3
1972.196721311475,0.1
1972.199453551912,0.2
1972.207650273224,0.1
1972.22131147541,0.1
1972.234972677596,0.3
1972.24043715847,0.3
1972.248633879781,0.0
1972.254098360656,0.3
1972.262295081967,0.6
1972.265027322404,1.4
1972.27868852459,0.1
1972.289617486339,0.9
1972.29781420765,1.2
1972.300546448088,0.1
1972.303278688525,0.8
1972.306010928962,0.1
1972.308743169399,0.1
1972.325136612022,0.1
1972.330601092896,0.0
1972.346994535519,0.1
1972.349726775956,0.6
1972.352459016393,0.1
1972.35519125683,0.1
1972.363387978142,0.6
1972.366120218579,1.1
1972.368852459016,0.3
1972.409836065574,1.0
1972.415300546448,0.0
1972.420765027322,0.1
1972.428961748634,0.5
1972.437158469945,0.1
1972.448087431694,1.9
1972.453551912568,0.6
1972.467213114754,0.1
1972.475409836066,0.1
1972.491803278689,0.1
1972.497267759563,0.0
1972.5,0.4
1972.502732240437,0.2
1972.505464480874,0.1
1972.527322404371,0.1
1972.535519125683,1.9
1972.53825136612,0.1
1972.543715846994,0.6
1972.560109289617,0.3
1972.581967213115,0.0
1972.584699453552,0.8
1972.590163934426,0.1
1972.595628415301,0.1
1972.598360655738,0.1
1972.612021857924,0.1
1972.642076502732,0.1
1972.666666666667,0.0
1972.669398907104,0.1
1972.672131147541,0.6
1972.685792349727,0.3
1972.693989071038,0.4
1972.696721311475,1.5
1972.70218579235,1.1
1972.710382513661,0.2
1972.713114754098,0.9
1972.726775956284,2.1
1972.732240437158,0.6
1972.734972677596,0.8
1972.737704918033,0.1
1972.743169398907,0.9
1972.745901639344,0.1
1972.748633879781,0.0
1972.830601092896,0.0
1972.833333333333,0.0
1972.912568306011,0.0
1972.915300546448,0.0
1972.945355191257,0.0
1972.964480874317,0.2
1972.967213114754,0.1
1972.994535519126,0.1
1972.997267759563,0.1
1973.0,0.0
1973.005479452055,0.7000000000000001
1973.054794520548,0.5
1973.057534246575,0.2
1973.060273972603,0.1
1973.07397260274,0.3
1973.084931506849,0.3
1973.087671232877,0.1
1973.101369863014,0.1
1973.117808219178,0.1
1973.120547945206,0.4
1973.123287671233,0.1
1973.161643835616,0.0
1973.169863013699,0.3
1973.178082191781,0.2
1973.183561643836,0.9
1973.186301369863,0.1
1973.18904109589,0.8
1973.197260273973,0.8
1973.202739726027,0.7000000000000001
1973.205479452055,0.2
1973.227397260274,0.6
1973.230136986301,0.6
1973.238356164384,0.4
1973.243835616438,0.3
1973.246575342466,0.0
1973.254794520548,0.4
1973.26301369863,0.1
1973.268493150685,0.3
1973.271232876712,0.1
1973.276712328767,0.3
1973.287671232877,0.2
1973.290410958904,0.1
1973.293150684932,0.2
1973.295890410959,0.2
1973.304109589041,1.1
1973.306849315069,0.2
1973.323287671233,0.2
1973.32602739726,0.1
1973.328767123288,0.1
1973.331506849315,0.2
1973.347945205479,0.7000000000000001
1973.350684931507,0.1
1973.353424657534,0.7000000000000001
1973.378082191781,0.8
1973.380821917808,0.1
1973.386301369863,0.1
1973.394520547945,0.3
1973.4,0.1
1973.402739726027,0.1
1973.405479452055,0.1
1973.413698630137,0.0
1973.419178082192,0.2
1973.421917808219,1.3
1973.424657534247,1.8
1973.427397260274,1.7
1973.443835616438,0.7000000000000001
1973.446575342466,0.1
1973.457534246575,0.4
1973.46301369863,0.2
1973.482191780822,1.3
1973.484931506849,0.2
1973.487671232877,0.1
1973.495890410959,0.0
1973.504109589041,0.3
1973.520547945205,0.2
1973.547945205479,0.5
1973.550684931507,0.5
1973.558904109589,0.7000000000000001
1973.561643835616,0.1
1973.580821917808,0.0
1973.602739726027,0.2
1973.608219178082,1.0
1973.61095890411,0.1
1973.616438356164,2.2
1973.630136986301,0.4
1973.632876712329,1.4
1973.643835616438,0.6
1973.665753424658,0.0
1973.687671232877,0.2
1973.701369863014,1.4
1973.739726027397,0.2
1973.742465753425,0.4
1973.747945205479,0.0
1973.756164383562,1.8
1973.764383561644,0.1
1973.780821917808,0.6
1973.819178082192,0.1
1973.821917808219,0.1
1973.824657534247,0.7000000000000001
1973.830136986301,0.6
1973.832876712329,0.0
1973.871232876712,0.5
1973.887671232877,0.3
1973.895890410959,0.5
1973.898630136986,0.9
1973.901369863014,0.3
1973.906849315068,0.4
1973.915068493151,0.0
1973.920547945205,0.1
1973.923287671233,0.1
1973.92602739726,0.1
1973.94794520548,0.5
1973.953424657534,0.1
1973.964383561644,0.8
1973.967123287671,0.4
1973.978082191781,0.2
1973.980821917808,0.5
1973.983561643836,0.6
1973.986301369863,0.1
1973.98904109589,0.1
1973.994520547945,0.3
1974.0,0.1
1974.013698630137,0.0
1974.076712328767,0.0
1974.084931506849,0.0
1974.095890410959,0.2
1974.098630136986,0.5
1974.134246575343,0.6
1974.139726027397,0.5
1974.147945205479,0.1
1974.161643835616,0.0
1974.164383561644,0.1
1974.169863013699,0.6
1974.172602739726,0.1
1974.183561643836,0.1
1974.191780821918,0.1
1974.2,0.7000000000000001
1974.216438356164,0.1
1974.221917808219,0.1
1974.235616438356,0.7000000000000001
1974.238356164384,0.8
1974.241095890411,0.4
1974.246575342466,0.2
1974.252054794521,1.0
1974.257534246575,0.1
1974.260273972603,0.1
1974.26301369863,0.3
1974.265753424658,0.2
1974.276712328767,0.1
1974.295890410959,0.1
1974.301369863014,0.2
1974.304109589041,0.2
1974.323287671233,0.1
1974.32602739726,0.1
1974.328767123288,0.0
1974.41095890411,0.0
1974.413698630137,0.0
1974.476712328767,0.0
1974.479452054795,0.1
1974.493150684932,0.9
1974.495890410959,0.0
1974.578082191781,0.0
1974.580821917808,0.0
1974.66301369863,0.0
1974.665753424658,0.6
1974.668493150685,0.4
1974.671232876712,0.2
1974.690410958904,0.4
1974.693150684931,0.9
1974.695890410959,0.2
1974.717808219178,0.1
1974.73698630137,0.1
1974.739726027397,0.3
1974.742465753425,0.1
1974.747945205479,0.0
1974.780821917808,0.1
1974.783561643836,0.4
1974.786301369863,0.1
1974.797260273973,0.1
1974.808219178082,0.1
1974.832876712329,0.0
1974.838356164384,0.1
1974.841095890411,0.7000000000000001
1974.843835616438,0.5
1974.860273972603,0.2
1974.865753424657,0.5
1974.882191780822,0.1
1974.893150684931,0.1
1974.895890410959,0.2
1974.912328767123,0.2
1974.915068493151,0.1
1974.931506849315,0.0
1974.997260273973,0.0
1975.0,0.0
1975.082191780822,0.0
1975.084931506849,0.0
1975.158904109589,0.0
1975.161643835616,0.0
1975.243835616438,0.0
1975.246575342466,0.0
1975.32602739726,0.0
1975.328767123288,0.0
1975.345205479452,0.0
1975.356164383562,0.3
1975.358904109589,0.3
1975.367123287671,0.1
1975.386301369863,0.4
1975.397260273973,0.1
1975.408219178082,0.3
1975.41095890411,0.3
1975.413698630137,0.1
1975.416438356164,0.3
1975.424657534247,0.5
1975.441095890411,0.4
1975.446575342466,0.1
1975.449315068493,1.3
1975.452054794521,0.1
1975.457534246575,0.2
1975.479452054795,0.8
1975.495890410959,0.0
1975.504109589041,0.1
1975.512328767123,0.1
1975.52602739726,0.1
1975.528767123288,0.2
1975.53698630137,0.1
1975.556164383562,0.3
1975.580821917808,0.1
1975.583561643836,0.4
1975.586301369863,0.8
1975.591780821918,0.8
1975.605479452055,0.5
1975.608219178082,0.8
1975.613698630137,0.1
1975.616438356164,0.1
1975.619178082192,0.3
1975.649315068493,0.2
1975.657534246575,2.2
1975.66301369863,0.1
1975.665753424658,0.0
1975.693150684931,0.4
1975.695890410959,0.1
1975.704109589041,0.1
1975.717808219178,0.2
1975.747945205479,0.2
1975.830136986301,0.0
1975.832876712329,0.0
1975.846575342466,0.1
1975.849315068493,0.3
1975.854794520548,0.2
1975.857534246575,0.1
1975.884931506849,0.1
1975.901369863014,0.1
1975.909589041096,0.0
1975.912328767123,0.5
1975.915068493151,0.0
1975.997260273973,0.0
1976.0,0.0
1976.081967213115,0.0
1976.084699453552,0.0
1976.095628415301,0.6
1976.125683060109,1.5
1976.128415300547,0.1
1976.139344262295,0.4
1976.16393442623,0.0
1976.169398907104,0.6
1976.172131147541,0.8
1976.174863387978,0.3
1976.188524590164,0.2
1976.193989071038,0.1
1976.204918032787,0.1
1976.215846994535,0.5
1976.229508196721,0.1
1976.234972677596,0.1
1976.248633879781,0.2
1976.275956284153,0.1
1976.303278688525,0.1
1976.306010928962,0.2
1976.308743169399,0.2
1976.311475409836,0.4
1976.314207650273,0.2
1976.330601092896,0.0
1976.333333333333,0.1
1976.344262295082,0.8
1976.368852459016,0.1
1976.407103825137,0.3
1976.409836065574,1.4
1976.412568306011,0.6
1976.415300546448,0.1
1976.453551912568,0.6
1976.456284153006,0.1
1976.46174863388,0.7000000000000001
1976.464480874317,0.4
1976.469945355191,0.1
1976.472677595629,0.1
1976.475409836066,0.9
1976.478142076503,0.7000000000000001
1976.489071038251,0.3
1976.491803278689,1.1
1976.494535519126,0.1
1976.497267759563,0.0
1976.508196721311,0.5
1976.513661202186,0.1
1976.535519125683,0.3
1976.554644808743,0.3
1976.55737704918,0.1
1976.571038251366,0.5
1976.581967213115,0.0
1976.595628415301,1.0
1976.612021857924,0.1
1976.614754098361,0.1
1976.620218579235,0.8
1976.647540983607,0.1
1976.650273224044,0.1
1976.666666666667,0.0
1976.688524590164,0.4
1976.704918032787,0.1
1976.710382513661,0.8
1976.715846994535,0.2
1976.734972677596,0.3
1976.737704918033,0.1
1976.748633879781,0.0
1976.75956284153,0.3
1976.762295081967,0.5
1976.79781420765,0.6
1976.800546448088,0.1
1976.808743169399,0.6
1976.811475409836,0.1
1976.827868852459,0.7000000000000001
1976.833333333333,0.0
1976.912568306011,0.0
1976.915300546448,0.0
1976.997267759563,0.0
1977.0,0.0
1977.065753424657,0.0
1977.07397260274,0.1
1977.084931506849,0.0
1977.093150684932,0.1
1977.115068493151,0.4
1977.120547945206,0.1
1977.13698630137,0.1
1977.145205479452,0.3
1977.147945205479,0.1
1977.153424657534,1.8
1977.156164383562,0.1
1977.161643835616,0.0
1977.167123287671,0.9
1977.169863013699,0.3
1977.191780821918,0.3
1977.205479452055,0.6
1977.208219178082,0.3
1977.213698630137,0.2
1977.219178082192,0.3
1977.232876712329,0.7000000000000001
1977.235616438356,0.2
1977.246575342466,0.0
1977.249315068493,0.9
1977.257534246575,0.1
1977.304109589041,0.9
1977.306849315069,0.1
1977.312328767123,0.1
1977.320547945206,0.7000000000000001
1977.328767123288,0.2
1977.331506849315,0.2
1977.334246575342,0.4
1977.33698630137,0.2
1977.339726027397,0.3
1977.342465753425,0.3
1977.405479452055,1.0
1977.413698630137,0.0
1977.424657534247,0.4
1977.432876712329,0.6
1977.441095890411,0.1
1977.479452054795,0.5
1977.484931506849,0.3
1977.493150684932,0.6
1977.495890410959,0.0
1977.512328767123,0.2
1977.515068493151,0.1
1977.523287671233,0.1
1977.53698630137,0.1
1977.545205479452,0.4
1977.550684931507,0.9
1977.572602739726,0.3
1977.578082191781,0.3
1977.580821917808,0.0
1977.66301369863,0.0
1977.665753424658,0.0
1977.745205479452,0.0
1977.747945205479,0.0
1977.758904109589,0.1
1977.761643835616,0.1
1977.764383561644,0.2
1977.767123287671,0.8
1977.769863013699,0.1
1977.775342465754,0.1
1977.794520547945,0.3
1977.813698630137,0.2
1977.816438356164,0.2
1977.832876712329,0.0
1977.846575342466,0.1
1977.849315068493,0.3
1977.876712328767,1.4
1977.887671232877,0.2
1977.893150684931,0.1
1977.904109589041,0.2
1977.912328767123,0.5
1977.915068493151,0.2
1977.920547945205,0.3
1977.92602739726,0.7000000000000001
1977.928767123288,0.1
1977.934246575343,0.6
1977.94794520548,0.4
1977.950684931507,0.8
1977.958904109589,0.3
1977.961643835617,0.3
1977.978082191781,0.2
1978.0,0.1
1978.01095890411,0.0
1978.068493150685,0.0
1978.084931506849,0.0
1978.158904109589,0.0
1978.161643835616,0.0
1978.167123287671,0.0
1978.18904109589,0.2
1978.194520547945,0.8
1978.197260273973,0.2
1978.213698630137,0.1
1978.216438356164,0.4
1978.221917808219,0.1
1978.224657534246,0.1
1978.227397260274,0.3
1978.246575342466,0.0
1978.249315068493,0.2
1978.252054794521,0.1
1978.254794520548,0.1
1978.260273972603,1.2
1978.27397260274,0.3
1978.293150684932,0.8
1978.295890410959,0.6
1978.306849315069,0.6
1978.309589041096,0.1
1978.312328767123,0.9
1978.328767123288,0.0
1978.33698630137,0.3
1978.342465753425,0.1
1978.345205479452,0.1
1978.347945205479,0.6
1978.358904109589,0.4
1978.361643835616,1.3
1978.364383561644,0.3
1978.367123287671,0.1
1978.369863013699,0.1
1978.380821917808,0.3
1978.38904109589,0.5
1978.413698630137,0.0
1978.430136986301,0.5
1978.443835616438,0.5
1978.460273972603,0.7000000000000001
1978.479452054795,2.5
1978.482191780822,0.1
1978.495890410959,0.8
1978.498630136986,1.1
1978.512328767123,0.2
1978.528767123288,0.3
1978.556164383562,0.4
1978.558904109589,0.3
1978.564383561644,0.2
1978.575342465753,0.1
1978.580821917808,0.1
1978.583561643836,0.3
1978.586301369863,0.1
1978.597260273973,0.3
1978.602739726027,1.7
1978.608219178082,0.1
1978.61095890411,0.1
1978.627397260274,0.1
1978.652054794521,1.0
1978.654794520548,0.6
1978.660273972603,0.7000000000000001
1978.665753424658,0.0
1978.701369863014,0.3
1978.706849315068,0.3
1978.745205479452,0.1
1978.747945205479,0.0
1978.758904109589,0.2
1978.775342465754,0.4
1978.778082191781,0.4
1978.780821917808,0.6
1978.783561643836,0.5
1978.78904109589,0.1
1978.794520547945,0.1
1978.808219178082,0.1
1978.813698630137,0.1
1978.816438356164,0.3
1978.832876712329,0.0
1978.846575342466,0.1
1978.849315068493,0.1
1978.860273972603,0.1
1978.868493150685,0.7000000000000001
1978.876712328767,1.1
1978.893150684931,0.3
1978.904109589041,0.1
1978.915068493151,0.0
1978.917808219178,0.2
1978.920547945205,1.4
1978.931506849315,0.4
1978.934246575343,0.2
1978.942465753425,0.1
1978.967123287671,0.5
1978.978082191781,0.1
1978.994520547945,0.5
1978.997260273973,1.2
1979.0,0.5
1979.013698630137,0.1
1979.016438356164,0.1
1979.032876712329,0.3
1979.043835616438,0.1
1979.05205479452,0.1
1979.054794520548,0.3
1979.06301369863,0.6
1979.071232876712,0.2
1979.07397260274,0.2
1979.084931506849,0.0
1979.090410958904,0.1
1979.104109589041,0.1
1979.115068493151,0.4
1979.131506849315,0.1
1979.139726027397,0.1
1979.145205479452,0.3
1979.150684931507,0.2
1979.156164383562,0.1
1979.161643835616,0.1
1979.167123287671,0.1
1979.169863013699,0.1
1979.183561643836,0.1
1979.194520547945,0.2
1979.21095890411,0.1
1979.221917808219,0.2
1979.235616438356,0.2
1979.241095890411,0.2
1979.243835616438,0.1
1979.246575342466,0.2
1979.254794520548,0.2
1979.257534246575,0.1
1979.260273972603,0.1
1979.265753424658,0.5
1979.268493150685,0.1
1979.27397260274,0.7000000000000001
1979.276712328767,0.5
1979.279452054795,0.6
1979.312328767123,0.1
1979.315068493151,0.1
1979.317808219178,0.4
1979.320547945206,0.1
1979.328767123288,0.0
1979.331506849315,0.3
1979.334246575342,0.2
1979.358904109589,0.4
1979.364383561644,0.3
1979.391780821918,1.1
1979.394520547945,0.5
1979.4,0.4
1979.41095890411,0.2
1979.413698630137,0.0
1979.424657534247,2.5
1979.430136986301,0.4
1979.432876712329,0.1
1979.446575342466,0.3
1979.46301369863,0.1
1979.465753424658,0.1
1979.490410958904,0.8
1979.493150684932,0.2
1979.495890410959,0.0
1979.504109589041,0.1
1979.515068493151,0.5
1979.52602739726,0.1
1979.528767123288,0.8
1979.558904109589,0.6
1979.561643835616,1.4
1979.567123287671,0.6
1979.569863013699,0.7000000000000001
1979.575342465753,0.1
1979.578082191781,0.5
1979.580821917808,1.7
1979.591780821918,0.2
1979.605479452055,0.2
1979.627397260274,1.0
1979.630136986301,0.1
1979.632876712329,1.4
1979.638356164384,0.1
1979.649315068493,0.3
1979.652054794521,0.2
1979.654794520548,0.2
1979.665753424658,0.0
1979.671232876712,0.1
1979.695890410959,0.1
1979.698630136986,1.0
1979.73698630137,0.1
1979.747945205479,0.0
1979.830136986301,0.0
1979.832876712329,1.3
1979.846575342466,0.1
1979.854794520548,0.7000000000000001
1979.882191780822,0.5
1979.890410958904,0.5
1979.893150684931,1.4
1979.898630136986,0.9
1979.904109589041,0.8
1979.906849315068,0.1
1979.915068493151,0.0
1979.969863013699,0.3
1979.972602739726,0.8
1979.978082191781,0.7000000000000001
1979.980821917808,0.1
1980.0,0.0
1980.027322404371,0.7000000000000001
1980.032786885246,0.1
1980.051912568306,0.1
1980.062841530055,0.2
1980.084699453552,0.0
1980.095628415301,0.1
1980.106557377049,0.1
1980.122950819672,0.5
1980.133879781421,0.1
1980.139344262295,0.3
1980.142076502732,0.2
1980.150273224044,0.1
1980.158469945355,0.2
1980.16393442623,0.0
1980.172131147541,0.2
1980.174863387978,0.2
1980.180327868852,0.5
1980.18306010929,0.8
1980.188524590164,0.1
1980.196721311475,0.1
1980.207650273224,0.5
1980.215846994535,0.3
1980.218579234973,0.8
1980.226775956284,0.5
1980.237704918033,0.3
1980.24043715847,0.2
1980.243169398907,0.2
1980.245901639344,0.1
1980.248633879781,0.0
1980.254098360656,0.3
1980.265027322404,0.1
1980.267759562842,0.1
1980.270491803279,0.1
1980.275956284153,0.1
1980.27868852459,0.1
1980.284153005465,0.7000000000000001
1980.300546448088,0.2
1980.319672131148,0.1
1980.322404371585,0.2
1980.330601092896,0.0
1980.35519125683,0.1
1980.360655737705,0.6
1980.363387978142,0.1
1980.371584699453,0.4
1980.374316939891,1.2
1980.390710382514,0.1
1980.393442622951,0.2
1980.409836065574,0.3
1980.412568306011,0.1
1980.415300546448,2.2
1980.418032786885,2.7
1980.428961748634,0.1
1980.431693989071,0.5
1980.437158469945,0.4
1980.453551912568,0.5
1980.464480874317,0.3
1980.475409836066,0.4
1980.489071038251,1.3
1980.497267759563,0.0
1980.513661202186,0.3
1980.516393442623,0.1
1980.51912568306,0.6
1980.527322404371,0.4
1980.53825136612,0.1
1980.551912568306,1.0
1980.554644808743,0.6
1980.568306010929,0.7000000000000001
1980.571038251366,0.2
1980.581967213115,0.0
1980.584699453552,0.1
1980.595628415301,0.7000000000000001
1980.603825136612,0.3
1980.606557377049,1.3
1980.609289617486,0.8
1980.614754098361,0.1
1980.617486338798,0.1
1980.620218579235,0.2
1980.625683060109,1.0
1980.628415300547,0.5
1980.636612021858,0.1
1980.658469945355,0.6
1980.661202185792,0.1
1980.666666666667,0.8
1980.707650273224,0.4
1980.710382513661,0.2
1980.724043715847,0.3
1980.748633879781,0.1
1980.751366120219,0.2
1980.792349726776,0.6
1980.811475409836,0.6
1980.819672131148,0.3
1980.833333333333,0.0
1980.868852459016,0.1
1980.871584699453,0.1
1980.879781420765,0.1
1980.893442622951,0.1
1980.896174863388,0.1
1980.904371584699,0.5
1980.909836065574,0.2
1980.915300546448,0.0
1980.918032786885,0.3
1980.928961748634,0.1
1980.931693989071,0.1
1980.934426229508,0.3
1980.937158469945,0.3
1980.953551912568,0.2
1980.978142076503,0.1
1980.991803278689,0.3
1981.0,0.1
1981.013698630137,0.2
1981.084931506849,0.5
1981.098630136986,0.1
1981.109589041096,0.7000000000000001
1981.112328767123,0.2
1981.12602739726,0.3
1981.142465753425,0.1
1981.145205479452,0.2
1981.158904109589,0.1
1981.161643835616,0.0
1981.169863013699,0.3
1981.172602739726,0.2
1981.178082191781,0.1
1981.230136986301,0.1
1981.238356164384,0.3
1981.246575342466,0.0
1981.252054794521,0.4
1981.254794520548,0.5
1981.271232876712,0.4
1981.27397260274,0.7000000000000001
1981.276712328767,0.8
1981.279452054795,0.2
1981.290410958904,0.2
1981.295890410959,0.2
1981.304109589041,0.3
1981.306849315069,0.3
1981.320547945206,1.1
1981.323287671233,0.2
1981.32602739726,0.3
1981.328767123288,0.3
1981.331506849315,0.1
1981.339726027397,0.8
1981.342465753425,0.2
1981.350684931507,0.2
1981.353424657534,0.4
1981.364383561644,1.4
1981.367123287671,0.2
1981.375342465753,0.6
1981.391780821918,1.2
1981.4,1.6
1981.408219178082,0.4
1981.413698630137,0.0
1981.424657534247,2.7
1981.435616438356,0.2
1981.446575342466,1.2
1981.454794520548,0.1
1981.468493150685,1.3
1981.471232876712,0.3
1981.476712328767,2.0
1981.495890410959,0.0
1981.498630136986,0.1
1981.504109589041,0.1
1981.534246575342,0.1
1981.545205479452,1.0
1981.547945205479,0.4
1981.564383561644,0.9
1981.567123287671,0.4
1981.580821917808,0.0
1981.586301369863,0.1
1981.591780821918,1.2
1981.605479452055,0.4
1981.619178082192,0.1
1981.652054794521,0.3
1981.654794520548,0.3
1981.660273972603,0.9
1981.665753424658,0.4
1981.668493150685,0.3
1981.671232876712,0.4
1981.67397260274,0.3
1981.682191780822,0.2
1981.684931506849,0.1
1981.701369863014,0.4
1981.706849315068,0.3
1981.709589041096,0.1
1981.73698630137,0.3
1981.742465753425,0.3
1981.747945205479,0.0
1981.758904109589,0.1
1981.791780821918,0.5
1981.794520547945,0.5
1981.805479452055,0.6
1981.813698630137,0.1
1981.816438356164,0.2
1981.819178082192,0.8
1981.821917808219,0.1
1981.832876712329,0.0
1981.882191780822,0.7000000000000001
1981.884931506849,0.1
1981.893150684931,0.5
1981.901369863014,0.3
1981.915068493151,0.1
1981.917808219178,0.1
1981.920547945205,0.1
1981.956164383562,0.4
1981.958904109589,0.1
1981.964383561644,0.0
1981.997260273973,0.0
1982.0,0.0
1982.002739726027,0.2
1982.005479452055,0.6
1982.008219178082,0.1
1982.01095890411,0.2
1982.013698630137,0.0
1982.082191780822,0.0
1982.084931506849,0.0
1982.115068493151,0.0
1982.117808219178,0.1
1982.12602739726,0.6
1982.128767123288,0.2
1982.131506849315,0.1
1982.161643835616,0.0
1982.164383561644,0.2
1982.167123287671,0.1
1982.169863013699,0.5
1982.175342465753,0.1
1982.186301369863,0.1
1982.18904109589,0.5
1982.191780821918,0.1
1982.194520547945,0.3
1982.2,0.2
1982.202739726027,1.0
1982.21095890411,1.0
1982.213698630137,0.2
1982.227397260274,0.4
1982.241095890411,1.2
1982.246575342466,0.0
1982.252054794521,0.5
1982.26301369863,0.3
1982.268493150685,0.2
1982.271232876712,0.1
1982.287671232877,0.4
1982.290410958904,0.3
1982.298630136986,0.1
1982.328767123288,0.0
1982.345205479452,1.3
1982.369863013699,0.5
1982.375342465753,0.1
1982.380821917808,0.8
1982.383561643836,0.2
1982.394520547945,0.1
1982.397260273973,0.1
1982.4,1.2
1982.405479452055,0.3
1982.408219178082,0.3
1982.41095890411,0.5
1982.413698630137,0.1
1982.435616438356,0.2
1982.452054794521,0.6
1982.454794520548,1.1
1982.46301369863,0.1
1982.465753424658,0.7000000000000001
1982.468493150685,0.1
1982.487671232877,0.4
1982.495890410959,0.0
1982.501369863014,0.2
1982.512328767123,1.1
1982.515068493151,0.1
1982.520547945205,0.2
1982.542465753425,0.2
1982.545205479452,0.6
1982.553424657534,1.0
1982.578082191781,0.0
1982.580821917808,0.0
1982.66301369863,0.0
1982.665753424658,0.0
1982.668493150685,0.1
1982.682191780822,0.1
1982.731506849315,0.1
1982.734246575342,0.5
1982.73698630137,0.2
1982.747945205479,0.0
1982.764383561644,0.2
1982.769863013699,0.2
1982.8,0.2
1982.830136986301,0.1
1982.832876712329,0.0
1982.835616438356,0.8
1982.860273972603,0.1
1982.86301369863,0.6
1982.884931506849,0.5
1982.887671232877,0.7000000000000001
1982.893150684931,0.8
1982.895890410959,0.1
1982.901369863014,0.4
1982.906849315068,0.9
1982.915068493151,0.0
1982.920547945205,0.4
1982.923287671233,0.2
1982.92602739726,0.1
1982.939726027397,0.1
1982.950684931507,0.1
1982.953424657534,0.6
1982.964383561644,0.3
1982.975342465753,0.1
1982.978082191781,0.2
1982.980821917808,0.3
1982.986301369863,0.8
1982.98904109589,0.2
1983.0,0.0
1983.027397260274,0.1
1983.043835616438,0.1
1983.057534246575,0.5
1983.060273972603,0.1
1983.079452054795,0.2
1983.084931506849,0.3
1983.087671232877,0.3
1983.098630136986,0.2
1983.161643835616,0.0
1983.175342465753,0.2
1983.178082191781,0.1
1983.208219178082,0.3
1983.213698630137,0.8
1983.216438356164,0.2
1983.232876712329,0.4
1983.235616438356,0.1
1983.246575342466,0.4
1983.249315068493,0.5
1983.254794520548,0.1
1983.257534246575,0.1
1983.260273972603,0.5
1983.26301369863,0.2
1983.268493150685,0.4
1983.271232876712,0.2
1983.27397260274,0.1
1983.279452054795,0.6
1983.282191780822,0.5
1983.287671232877,0.1
1983.317808219178,0.4
1983.320547945206,0.3
1983.32602739726,0.5
1983.328767123288,0.9
1983.331506849315,0.6
1983.334246575342,0.4
1983.345205479452,0.6
1983.347945205479,0.1
1983.367123287671,0.5
1983.378082191781,0.1
1983.386301369863,0.7000000000000001
1983.38904109589,0.1
1983.394520547945,0.4
1983.408219178082,0.1
1983.413698630137,0.0
1983.419178082192,0.2
1983.424657534247,0.3
1983.427397260274,0.1
1983.460273972603,0.1
1983.46301369863,0.9
1983.484931506849,0.4
1983.487671232877,0.4
1983.493150684932,0.8
1983.495890410959,0.0
1983.504109589041,1.0
1983.556164383562,0.4
1983.561643835616,0.4
1983.575342465753,0.2
1983.578082191781,1.0
1983.580821917808,0.0
1983.58904109589,0.1
1983.608219178082,0.7000000000000001
1983.624657534247,0.4
1983.665753424658,0.0
1983.679452054794,0.5
1983.706849315068,0.2
1983.717808219178,0.4
1983.720547945205,0.1
1983.747945205479,0.0
1983.756164383562,0.9
1983.758904109589,0.9
1983.778082191781,0.8
1983.780821917808,1.0
1983.794520547945,0.5
1983.8,1.1
1983.802739726027,0.2
1983.805479452055,1.4
1983.808219178082,0.1
1983.81095890411,0.1
1983.832876712329,0.0
1983.835616438356,0.6
1983.838356164384,0.2
1983.857534246575,1.1
1983.860273972603,0.3
1983.871232876712,1.1
1983.87397260274,0.1
1983.884931506849,0.2
1983.893150684931,0.9
1983.904109589041,0.7000000000000001
1983.906849315068,0.2
1983.915068493151,0.0
1983.917808219178,0.2
1983.920547945205,0.1
1983.923287671233,0.6
1983.928767123288,0.3
1983.931506849315,0.1
1983.93698630137,0.1
1983.942465753425,1.1
1983.950684931507,0.1
1983.956164383562,0.1
1983.969863013699,0.5
1983.98904109589,0.3
1984.0,0.0
