Time,Precipitation
1971.084931506849,0.0
1971.090410958904,0.1
1971.093150684932,1.1
1971.095890410959,0.1
1971.101369863014,0.1
1971.115068493151,0.6
1971.117808219178,0.1
1971.128767123288,0.3
1971.134246575343,0.6
1971.139726027397,0.6
1971.142465753425,0.7000000000000001
1971.153424657534,0.5
1971.161643835616,0.0
1971.175342465753,0.5
1971.186301369863,0.4
1971.194520547945,0.1
1971.2,0.3
1971.208219178082,0.1
1971.21095890411,0.2
1971.246575342466,0.3
1971.260273972603,0.2
1971.279452054795,0.1
1971.282191780822,0.1
1971.328767123288,0.0
1971.339726027397,0.3
1971.342465753425,1.3
1971.345205479452,0.9
1971.353424657534,0.8
1971.356164383562,0.1
1971.364383561644,0.1
1971.369863013699,0.1
1971.372602739726,0.1
1971.378082191781,0.2
1971.38904109589,0.1
1971.391780821918,1.0
1971.413698630137,0.0
1971.457534246575,2.2
1971.46301369863,0.9
1971.468493150685,0.3
1971.479452054795,0.1
1971.487671232877,0.3
1971.493150684932,0.2
1971.495890410959,0.0
1971.498630136986,0.6
1971.520547945205,0.5
1971.523287671233,0.9
1971.534246575342,0.1
1971.53698630137,0.1
1971.542465753425,0.2
1971.545205479452,0.1
1971.556164383562,0.2
1971.558904109589,0.3
1971.569863013699,0.6
1971.575342465753,0.2
1971.580821917808,0.0
1971.58904109589,0.4
1971.605479452055,0.3
1971.608219178082,0.3
1971.641095890411,0.1
1971.646575342466,0.1
1971.665753424658,0.0
1971.668493150685,0.1
1971.671232876712,0.3
1971.679452054794,0.5
1971.693150684931,1.4
1971.706849315068,0.1
1971.717808219178,1.3
1971.731506849315,0.8
1971.747945205479,0.0
1971.753424657534,0.1
1971.769863013699,0.3
1971.780821917808,0.8
1971.802739726027,0.6
1971.805479452055,0.5
1971.81095890411,0.4
1971.832876712329,0.0
1971.846575342466,0.3
1971.854794520548,0.1
1971.882191780822,0.3
1971.893150684931,0.1
1971.895890410959,0.1
1971.901369863014,0.1
1971.904109589041,0.1
1971.909589041096,0.3
1971.915068493151,0.0
1971.928767123288,0.5
1971.931506849315,0.5
1971.939726027397,0.1
1971.950684931507,1.2
1971.953424657534,0.4
1971.964383561644,0.1
1971.986301369863,0.1
1971.991780821918,0.1
1971.994520547945,0.7000000000000001
1972.0,0.0
1972.002732240437,0.2
1972.005464480874,0.0
1972.081967213115,0.0
1972.084699453552,0.0
1972.090163934426,0.1
1972.098360655738,0.2
1972.114754098361,0.1
1972.117486338798,0.1
1972.131147540984,0.1
1972.14480874317,0.2
1972.150273224044,0.3
1972.16393442623,0.7000000000000001
1972.166666666667,0.6
1972.191256830601,0.1
1972.196721311475,0.1
1972.20218579235,0.2
1972.204918032787,0.1
1972.218579234973,0.1
1972.226775956284,0.1
1972.24043715847,0.3
1972.248633879781,0.0
1972.251366120219,0.1
1972.254098360656,0.3
1972.265027322404,1.6
1972.275956284153,0.2
1972.27868852459,0.2
1972.281420765027,0.3
1972.286885245902,0.2
1972.289617486339,0.8
1972.292349726776,0.0
1972.327868852459,0.0
1972.330601092896,0.0
1972.412568306011,0.0
1972.415300546448,0.0
1972.420765027322,0.1
1972.428961748634,0.6
1972.434426229508,0.1
1972.437158469945,0.2
1972.448087431694,0.7000000000000001
1972.453551912568,1.1
1972.467213114754,0.2
1972.489071038251,0.3
1972.497267759563,0.1
1972.5,0.4
1972.502732240437,0.1
1972.505464480874,0.1
1972.535519125683,0.2
1972.560109289617,0.3
1972.568306010929,0.2
1972.581967213115,0.0
1972.587431693989,0.3
1972.595628415301,0.5
1972.601092896175,0.1
1972.612021857924,0.4
1972.631147540984,0.1
1972.642076502732,0.1
1972.666666666667,0.0
1972.672131147541,1.0
1972.685792349727,0.2
1972.70218579235,0.4
1972.726775956284,0.1
1972.729508196721,1.1
1972.732240437158,0.2
1972.734972677596,0.4
1972.737704918033,0.2
1972.743169398907,1.0
1972.745901639344,0.1
1972.748633879781,0.0
1972.756830601093,0.6
1972.775956284153,0.5
1972.789617486339,0.1
1972.806010928962,0.1
1972.808743169399,0.1
1972.819672131148,0.3
1972.830601092896,1.2
1972.833333333333,0.9
1972.83606557377,1.0
1972.849726775956,0.8
1972.857923497268,0.1
1972.866120218579,1.7
1972.882513661202,0.5
1972.890710382514,0.1
1972.898907103825,0.1
1972.901639344262,0.1
1972.915300546448,0.1
1972.926229508197,0.5
1972.928961748634,0.7000000000000001
1972.934426229508,0.9
1972.937158469945,0.1
1972.945355191257,0.5
1972.953551912568,0.3
1972.964480874317,0.4
1972.994535519126,0.2
1973.0,0.0
1973.005479452055,0.5
1973.046575342466,0.1
1973.054794520548,0.6
1973.057534246575,0.1
1973.068493150685,0.1
1973.07397260274,0.3
1973.084931506849,0.4
1973.087671232877,0.1
1973.090410958904,0.1
1973.093150684932,0.0
1973.13698630137,0.0
1973.161643835616,0.0
1973.164383561644,0.1
1973.169863013699,0.1
1973.172602739726,0.1
1973.178082191781,0.4
1973.183561643836,1.2
1973.186301369863,0.1
1973.18904109589,1.3
1973.197260273973,0.5
1973.202739726027,0.4
1973.205479452055,0.6
1973.213698630137,0.2
1973.227397260274,0.7000000000000001
1973.230136986301,0.3
1973.238356164384,0.3
1973.243835616438,0.4
1973.246575342466,0.0
1973.254794520548,0.4
1973.257534246575,0.0
1973.32602739726,0.0
1973.328767123288,0.0
1973.331506849315,0.1
1973.347945205479,0.6
1973.378082191781,0.2
1973.386301369863,0.1
1973.394520547945,0.5
1973.397260273973,1.0
1973.4,0.4
1973.402739726027,0.1
1973.405479452055,0.2
1973.413698630137,0.0
1973.416438356164,0.2
1973.419178082192,0.4
1973.421917808219,0.7000000000000001
1973.424657534247,0.9
1973.427397260274,0.5
1973.443835616438,0.1
1973.452054794521,0.7000000000000001
1973.454794520548,0.3
1973.457534246575,1.1
1973.46301369863,0.5
1973.465753424658,0.1
1973.482191780822,1.0
1973.484931506849,0.9
1973.495890410959,0.0
1973.501369863014,0.4
1973.504109589041,0.4
1973.531506849315,0.1
1973.547945205479,1.4
1973.550684931507,2.4
1973.558904109589,1.2
1973.561643835616,0.5
1973.578082191781,0.1
1973.580821917808,0.0
1973.602739726027,0.1
1973.61095890411,0.2
1973.616438356164,0.1
1973.632876712329,0.1
1973.643835616438,0.1
1973.66301369863,0.1
1973.665753424658,0.0
1973.687671232877,0.1
1973.701369863014,0.3
1973.709589041096,0.1
1973.723287671233,0.1
1973.731506849315,0.4
1973.747945205479,0.4
1973.756164383562,0.2
1973.764383561644,0.2
1973.780821917808,0.6
1973.819178082192,0.2
1973.824657534247,0.5
1973.830136986301,0.5
1973.832876712329,0.0
1973.841095890411,0.2
1973.852054794521,0.1
1973.871232876712,0.8
1973.879452054794,0.1
1973.887671232877,0.4
1973.895890410959,0.4
1973.898630136986,1.3
1973.901369863014,0.5
1973.904109589041,0.3
1973.915068493151,0.0
1973.923287671233,0.5
1973.94794520548,0.2
1973.961643835617,0.1
1973.964383561644,0.1
1973.967123287671,0.6
1973.978082191781,0.1
1973.980821917808,0.3
1973.983561643836,0.5
1973.986301369863,0.1
1973.991780821918,0.2
1973.994520547945,0.2
1974.0,0.0
1974.002739726027,0.1
1974.019178082192,0.2
1974.024657534247,0.2
1974.035616438356,0.2
1974.046575342466,0.5
1974.049315068493,0.2
1974.05205479452,0.7000000000000001
1974.057534246575,0.2
1974.060273972603,0.2
1974.06301369863,0.1
1974.068493150685,0.6
1974.07397260274,0.1
1974.084931506849,0.0
1974.087671232877,0.1
1974.098630136986,0.6
1974.106849315069,0.1
1974.134246575343,0.5
1974.139726027397,0.5
1974.142465753425,0.1
1974.147945205479,0.2
1974.161643835616,0.0
1974.169863013699,0.4
1974.183561643836,0.1
1974.18904109589,0.5
1974.191780821918,0.2
1974.2,0.3
1974.205479452055,0.2
1974.213698630137,0.2
1974.216438356164,0.1
1974.221917808219,0.2
1974.224657534246,0.1
1974.238356164384,0.6
1974.241095890411,0.2
1974.246575342466,0.1
1974.252054794521,0.3
1974.257534246575,0.1
1974.26301369863,0.3
1974.265753424658,1.1
1974.276712328767,0.2
1974.293150684932,0.1
1974.304109589041,1.2
1974.32602739726,0.4
1974.328767123288,0.0
1974.331506849315,0.2
1974.347945205479,0.6
1974.350684931507,0.1
1974.356164383562,0.3
1974.358904109589,0.3
1974.367123287671,0.4
1974.372602739726,2.5
1974.375342465753,0.3
1974.378082191781,0.9
1974.386301369863,0.2
1974.38904109589,0.1
1974.402739726027,0.1
1974.405479452055,0.6
1974.408219178082,0.6
1974.41095890411,0.4
1974.413698630137,0.0
1974.424657534247,0.2
1974.427397260274,0.1
1974.432876712329,0.3
1974.441095890411,0.1
1974.452054794521,0.5
1974.468493150685,0.1
1974.471232876712,1.4
1974.479452054795,0.3
1974.482191780822,0.1
1974.495890410959,0.0
1974.504109589041,0.2
1974.506849315068,0.1
1974.528767123288,0.1
1974.531506849315,0.8
1974.545205479452,0.7000000000000001
1974.580821917808,0.0
1974.583561643836,1.2
1974.586301369863,0.9
1974.597260273973,0.2
1974.605479452055,0.1
1974.608219178082,0.5
1974.621917808219,0.2
1974.624657534247,0.9
1974.630136986301,0.1
1974.641095890411,0.4
1974.649315068493,1.0
1974.652054794521,0.8
1974.654794520548,0.8
1974.657534246575,0.2
1974.66301369863,1.0
1974.665753424658,0.6
1974.668493150685,0.4
1974.671232876712,0.1
1974.690410958904,0.1
1974.693150684931,0.1
1974.695890410959,0.2
1974.698630136986,0.1
1974.717808219178,0.4
1974.73698630137,0.3
1974.739726027397,1.3
1974.747945205479,0.0
1974.783561643836,0.4
1974.786301369863,0.3
1974.813698630137,0.1
1974.824657534247,0.3
1974.832876712329,0.0
1974.838356164384,0.2
1974.841095890411,1.3
1974.860273972603,0.2
1974.865753424657,0.2
1974.882191780822,0.1
1974.895890410959,0.4
1974.912328767123,0.3
1974.915068493151,0.2
1974.931506849315,0.7000000000000001
1974.934246575343,0.1
1974.945205479452,0.1
1974.953424657534,0.4
1974.958904109589,0.1
1974.961643835617,0.1
1974.969863013699,0.1
1974.975342465753,0.1
1974.978082191781,0.2
1974.997260273973,0.7000000000000001
1975.0,0.0
1975.002739726027,0.1
1975.005479452055,0.1
1975.016438356164,0.2
1975.019178082192,0.3
1975.024657534247,0.6
1975.046575342466,0.4
1975.065753424657,0.1
1975.07397260274,0.1
1975.076712328767,0.2
1975.079452054795,0.2
1975.082191780822,0.4
1975.084931506849,0.1
1975.093150684932,0.2
1975.095890410959,0.1
1975.098630136986,0.1
1975.112328767123,0.8
1975.123287671233,0.1
1975.12602739726,0.1
1975.128767123288,0.1
1975.142465753425,1.7
1975.145205479452,1.2
1975.161643835616,0.0
1975.178082191781,0.2
1975.186301369863,0.3
1975.18904109589,0.5
1975.191780821918,0.8
1975.197260273973,0.6
1975.208219178082,0.3
1975.216438356164,0.1
1975.221917808219,0.7000000000000001
1975.224657534246,0.1
1975.232876712329,0.4
1975.246575342466,0.0
1975.249315068493,0.1
1975.290410958904,0.1
1975.293150684932,0.4
1975.304109589041,0.1
1975.306849315069,0.6
1975.309589041096,0.9
1975.312328767123,0.2
1975.320547945206,0.1
1975.328767123288,0.0
1975.334246575342,0.1
1975.356164383562,0.3
1975.358904109589,0.2
1975.386301369863,0.3
1975.394520547945,0.2
1975.397260273973,0.2
1975.408219178082,0.3
1975.41095890411,0.4
1975.413698630137,0.0
1975.416438356164,0.2
1975.424657534247,0.9
1975.441095890411,1.2
1975.449315068493,0.1
1975.457534246575,0.2
1975.465753424658,0.1
1975.484931506849,0.3
1975.495890410959,0.0
1975.506849315068,0.6
1975.509589041096,0.1
1975.528767123288,0.1
1975.531506849315,0.0
1975.578082191781,0.0
1975.580821917808,0.0
1975.586301369863,0.7000000000000001
1975.591780821918,0.5
1975.605479452055,0.1
1975.613698630137,1.0
1975.616438356164,0.1
1975.619178082192,0.2
1975.624657534247,0.3
1975.657534246575,1.2
1975.660273972603,0.1
1975.665753424658,0.0
1975.676712328767,0.1
1975.693150684931,1.6
1975.695890410959,0.1
1975.706849315068,0.2
1975.712328767123,0.3
1975.715068493151,0.4
1975.717808219178,0.1
1975.728767123288,0.2
1975.731506849315,0.1
1975.747945205479,0.0
1975.767123287671,1.6
1975.791780821918,1.1
1975.794520547945,0.7000000000000001
1975.797260273973,0.2
1975.813698630137,0.2
1975.824657534247,0.5
1975.832876712329,0.0
1975.838356164384,0.1
1975.846575342466,0.4
1975.849315068493,0.2
1975.854794520548,0.2
1975.857534246575,0.3
1975.884931506849,0.2
1975.898630136986,0.3
1975.901369863014,0.1
1975.909589041096,0.2
1975.912328767123,0.5
1975.915068493151,0.0
1975.928767123288,0.2
1975.934246575343,0.1
1975.945205479452,0.1
1975.953424657534,1.3
1975.980821917808,0.6
1975.983561643836,0.4
1975.991780821918,0.2
1975.994520547945,0.4
1975.997260273973,0.6
1976.0,0.0
1976.002732240437,0.2
1976.016393442623,0.2
1976.032786885246,0.3
1976.065573770492,1.5
1976.068306010929,0.2
1976.084699453552,0.0
1976.095628415301,0.1
1976.103825136612,0.1
1976.125683060109,0.5
1976.128415300547,0.7000000000000001
1976.131147540984,0.1
1976.139344262295,0.6
1976.16393442623,0.0
1976.172131147541,0.6
1976.174863387978,0.3
1976.188524590164,0.3
1976.193989071038,0.1
1976.204918032787,0.1
1976.210382513661,0.1
1976.215846994535,0.6
1976.234972677596,0.1
1976.243169398907,0.2
1976.248633879781,0.0
1976.275956284153,0.2
1976.300546448088,0.4
1976.314207650273,0.2
1976.31693989071,0.2
1976.325136612022,0.1
1976.330601092896,0.0
1976.333333333333,0.3
1976.344262295082,0.0
1976.412568306011,0.0
1976.415300546448,0.4
1976.456284153006,0.3
1976.46174863388,0.3
1976.464480874317,0.1
1976.475409836066,0.4
1976.478142076503,0.4
1976.48087431694,0.1
1976.489071038251,0.6
1976.491803278689,0.4
1976.497267759563,0.1
1976.505464480874,0.1
1976.524590163934,0.1
1976.527322404371,0.4
1976.53825136612,0.4
1976.568306010929,0.2
1976.571038251366,0.8
1976.579234972678,0.2
1976.581967213115,0.0
1976.592896174863,0.1
1976.595628415301,1.2
1976.612021857924,0.3
1976.614754098361,0.1
1976.617486338798,0.4
1976.620218579235,0.2
1976.647540983607,0.1
1976.666666666667,0.2
1976.688524590164,0.9
1976.707650273224,0.1
1976.718579234973,0.1
1976.734972677596,0.5
1976.737704918033,0.6
1976.743169398907,0.1
1976.745901639344,0.2
1976.748633879781,0.0
1976.75956284153,0.2
1976.762295081967,0.3
1976.79781420765,0.3
1976.800546448088,0.1
1976.808743169399,0.8
1976.811475409836,0.1
1976.827868852459,0.6
1976.833333333333,0.0
1976.896174863388,0.1
1976.901639344262,0.5
1976.915300546448,0.0
1976.928961748634,0.2
1976.931693989071,0.1
1976.939890710383,0.1
1976.967213114754,0.1
1977.0,0.0
1977.002739726027,0.1
1977.005479452055,0.1
1977.01095890411,0.1
1977.013698630137,0.1
1977.021917808219,0.2
1977.024657534247,0.6
1977.035616438356,0.2
1977.046575342466,0.1
1977.06301369863,0.1
1977.07397260274,0.2
1977.084931506849,0.0
1977.093150684932,0.1
1977.115068493151,0.3
1977.120547945206,0.1
1977.123287671233,0.1
1977.145205479452,0.7000000000000001
1977.153424657534,0.5
1977.158904109589,0.2
1977.161643835616,0.0
1977.235616438356,3.6
1977.246575342466,0.0
1977.32602739726,0.0
1977.328767123288,0.2
1977.334246575342,0.3
1977.33698630137,0.3
1977.339726027397,1.1
1977.342465753425,0.7000000000000001
1977.345205479452,0.5
1977.391780821918,0.1
1977.394520547945,0.5
1977.405479452055,0.5
1977.413698630137,0.0
1977.432876712329,0.4
1977.460273972603,0.2
1977.471232876712,0.6
1977.479452054795,0.7000000000000001
1977.487671232877,0.1
1977.490410958904,0.1
1977.493150684932,0.8
1977.495890410959,0.0
1977.515068493151,0.1
1977.520547945205,0.1
1977.523287671233,0.3
1977.53698630137,0.4
1977.550684931507,0.3
1977.572602739726,0.2
1977.580821917808,0.0
1977.594520547945,0.7000000000000001
1977.597260273973,0.1
1977.6,1.2
1977.602739726027,0.1
1977.608219178082,1.0
1977.613698630137,0.1
1977.621917808219,0.2
1977.635616438356,0.4
1977.638356164384,0.1
1977.641095890411,0.4
1977.643835616438,0.6
1977.657534246575,0.6
1977.665753424658,0.0
1977.676712328767,0.1
1977.695890410959,0.1
1977.704109589041,0.7000000000000001
1977.706849315068,0.3
1977.712328767123,0.1
1977.715068493151,1.0
1977.728767123288,0.1
1977.745205479452,0.1
1977.747945205479,3.2
1977.758904109589,0.1
1977.761643835616,0.1
1977.764383561644,0.3
1977.767123287671,0.3
1977.775342465754,0.1
1977.813698630137,0.5
1977.816438356164,0.1
1977.830136986301,0.1
1977.832876712329,0.1
1977.849315068493,0.1
1977.871232876712,0.2
1977.87397260274,0.4
1977.884931506849,0.5
1977.887671232877,0.5
1977.893150684931,0.1
1977.909589041096,0.1
1977.912328767123,0.8
1977.915068493151,0.2
1977.923287671233,0.5
1977.92602739726,0.5
1977.928767123288,0.1
1977.934246575343,0.5
1977.945205479452,0.2
1977.94794520548,0.7000000000000001
1977.950684931507,0.5
1977.958904109589,0.1
1977.978082191781,0.2
1978.0,0.1
1978.01095890411,0.1
1978.016438356164,0.4
1978.019178082192,0.1
1978.030136986301,0.2
1978.032876712329,0.1
1978.041095890411,0.2
1978.043835616438,0.2
1978.049315068493,0.1
1978.05205479452,0.1
1978.06301369863,0.1
1978.065753424657,0.8
1978.068493150685,0.1
1978.084931506849,0.0
1978.095890410959,0.0
1978.139726027397,0.0
1978.161643835616,0.1
1978.167123287671,0.1
1978.178082191781,0.0
1978.183561643836,0.3
1978.18904109589,0.2
1978.194520547945,1.1
1978.213698630137,0.3
1978.216438356164,0.1
1978.219178082192,0.0
1978.230136986301,0.0
1978.246575342466,0.0
1978.32602739726,0.0
1978.328767123288,0.0
1978.41095890411,0.0
1978.413698630137,0.0
1978.446575342466,0.1
1978.460273972603,1.4
1978.46301369863,0.1
1978.468493150685,0.1
1978.479452054795,2.5
1978.482191780822,0.1
1978.495890410959,1.2
1978.498630136986,0.7000000000000001
1978.501369863014,0.1
1978.506849315068,0.1
1978.512328767123,0.3
1978.515068493151,0.1
1978.517808219178,0.1
1978.528767123288,0.5
1978.556164383562,1.0
1978.558904109589,1.0
1978.572602739726,0.2
1978.575342465753,0.9
1978.580821917808,0.0
1978.583561643836,1.1
1978.586301369863,0.1
1978.597260273973,0.5
1978.61095890411,0.1
1978.621917808219,0.1
1978.624657534247,0.4
1978.627397260274,0.1
1978.630136986301,0.7000000000000001
1978.649315068493,0.2
1978.652054794521,0.1
1978.654794520548,0.3
1978.660273972603,1.8
1978.665753424658,0.1
1978.701369863014,0.3
1978.706849315068,0.1
1978.745205479452,0.1
1978.747945205479,0.0
1978.758904109589,0.1
1978.775342465754,0.8
1978.778082191781,0.8
1978.780821917808,0.9
1978.81095890411,0.1
1978.816438356164,0.2
1978.832876712329,0.0
1978.849315068493,0.1
1978.868493150685,0.4
1978.871232876712,0.1
1978.87397260274,0.1
1978.876712328767,1.3
1978.895890410959,0.1
1978.901369863014,0.1
1978.915068493151,0.0
1978.917808219178,0.1
1978.920547945205,1.0
1978.931506849315,0.4
1978.934246575343,1.0
1978.967123287671,0.4
1978.994520547945,0.3
1978.997260273973,1.7
1979.0,0.3
1979.01095890411,0.0
1979.016438356164,0.6
1979.032876712329,0.1
1979.035616438356,0.1
1979.05205479452,0.2
1979.054794520548,0.5
1979.06301369863,0.4
1979.065753424657,0.1
1979.071232876712,0.4
1979.07397260274,0.2
1979.084931506849,0.0
1979.087671232877,0.1
1979.106849315069,0.1
1979.123287671233,0.1
1979.131506849315,0.1
1979.134246575343,0.1
1979.139726027397,0.1
1979.142465753425,0.3
1979.145205479452,0.7000000000000001
1979.147945205479,0.1
1979.150684931507,0.8
1979.153424657534,0.3
1979.156164383562,0.1
1979.161643835616,0.0
1979.164383561644,0.1
1979.167123287671,0.1
1979.169863013699,0.1
1979.186301369863,0.1
1979.194520547945,0.1
1979.197260273973,0.1
1979.221917808219,0.2
1979.224657534246,0.1
1979.230136986301,0.1
1979.238356164384,0.1
1979.241095890411,0.1
1979.243835616438,0.6
1979.246575342466,0.3
1979.249315068493,0.3
1979.254794520548,0.5
1979.265753424658,0.5
1979.27397260274,1.0
1979.276712328767,0.2
1979.279452054795,0.4
1979.312328767123,0.2
1979.315068493151,0.1
1979.317808219178,0.2
1979.328767123288,0.0
1979.331506849315,0.2
1979.334246575342,0.8
1979.33698630137,0.2
1979.356164383562,0.1
1979.358904109589,0.8
1979.367123287671,0.1
1979.394520547945,0.3
1979.397260273973,0.1
1979.4,0.3
1979.41095890411,1.0
1979.413698630137,0.0
1979.419178082192,0.1
1979.430136986301,0.3
1979.432876712329,0.1
1979.438356164384,0.1
1979.443835616438,0.3
1979.446575342466,0.1
1979.449315068493,0.1
1979.457534246575,0.1
1979.460273972603,0.1
1979.465753424658,0.7000000000000001
1979.471232876712,0.4
1979.476712328767,0.2
1979.490410958904,0.4
1979.493150684932,0.1
1979.495890410959,0.0
1979.501369863014,0.1
1979.504109589041,1.5
1979.517808219178,0.2
1979.520547945205,0.1
1979.52602739726,0.6
1979.528767123288,1.3
1979.531506849315,0.1
1979.547945205479,0.1
1979.553424657534,0.2
1979.558904109589,0.8
1979.561643835616,0.7000000000000001
1979.564383561644,0.1
1979.567123287671,0.2
1979.569863013699,2.1
1979.572602739726,0.1
1979.578082191781,0.1
1979.580821917808,0.6
1979.605479452055,1.2
1979.627397260274,0.1
1979.630136986301,0.9
1979.632876712329,0.4
1979.638356164384,0.2
1979.641095890411,0.1
1979.643835616438,0.1
1979.649315068493,1.3
1979.654794520548,0.1
1979.665753424658,0.0
1979.698630136986,1.0
1979.701369863014,0.5
1979.715068493151,0.1
1979.720547945205,0.2
1979.723287671233,0.1
1979.747945205479,0.6
1979.756164383562,0.1
1979.769863013699,0.1
1979.775342465754,0.1
1979.778082191781,0.1
1979.8,0.1
1979.805479452055,0.3
1979.808219178082,0.1
1979.821917808219,0.1
1979.832876712329,1.6
1979.854794520548,0.8
1979.882191780822,0.1
1979.890410958904,0.7000000000000001
1979.893150684931,1.5
1979.895890410959,0.1
1979.898630136986,0.6
1979.901369863014,0.1
1979.904109589041,0.7000000000000001
1979.906849315068,0.2
1979.915068493151,0.0
1979.920547945205,0.1
1979.945205479452,0.1
1979.94794520548,0.1
1979.969863013699,0.2
1979.972602739726,1.9
1979.975342465753,0.2
1979.978082191781,0.5
1979.980821917808,0.1
1980.0,0.0
1980.013661202186,0.1
1980.027322404371,1.0
1980.03825136612,0.1
1980.062841530055,0.1
1980.065573770492,0.1
1980.079234972678,0.1
1980.084699453552,0.0
1980.101092896175,0.1
1980.122950819672,0.3
1980.125683060109,0.1
1980.131147540984,0.1
1980.139344262295,0.1
1980.150273224044,0.2
1980.158469945355,0.1
1980.16393442623,0.1
1980.174863387978,0.2
1980.18306010929,0.1
1980.188524590164,0.1
1980.193989071038,0.1
1980.196721311475,0.1
1980.207650273224,0.3
1980.215846994535,0.7000000000000001
1980.218579234973,0.6
1980.226775956284,0.4
1980.237704918033,0.3
1980.243169398907,0.5
1980.245901639344,0.1
1980.248633879781,0.0
1980.254098360656,0.4
1980.265027322404,0.1
1980.270491803279,0.1
1980.275956284153,0.2
1980.281420765027,0.3
1980.284153005465,0.6
1980.292349726776,0.1
1980.322404371585,0.2
1980.330601092896,0.0
1980.357923497268,0.9
1980.360655737705,1.0
1980.363387978142,0.1
1980.371584699453,0.5
1980.374316939891,1.3
1980.377049180328,0.1
1980.379781420765,0.4
1980.390710382514,0.2
1980.393442622951,0.3
1980.412568306011,0.1
1980.415300546448,1.2
1980.418032786885,0.4
1980.42349726776,0.1
1980.431693989071,0.5
1980.439890710383,0.1
1980.453551912568,0.2
1980.456284153006,0.2
1980.464480874317,0.3
1980.475409836066,0.1
1980.489071038251,0.4
1980.497267759563,0.0
1980.5,0.8
1980.502732240437,0.1
1980.505464480874,0.2
1980.513661202186,0.1
1980.521857923497,0.2
1980.551912568306,0.6
1980.554644808743,1.1
1980.568306010929,0.4
1980.573770491803,0.1
1980.581967213115,0.0
1980.584699453552,0.7000000000000001
1980.587431693989,0.1
1980.595628415301,1.2
1980.598360655738,0.1
1980.609289617486,0.3
1980.617486338798,0.1
1980.620218579235,1.4
1980.622950819672,0.3
1980.625683060109,0.1
1980.628415300547,0.2
1980.666666666667,0.0
1980.669398907104,0.3
1980.685792349727,0.2
1980.688524590164,1.2
1980.707650273224,0.6
1980.710382513661,0.2
1980.748633879781,0.1
1980.751366120219,0.1
1980.786885245902,0.1
1980.792349726776,1.1
1980.811475409836,0.5
1980.819672131148,0.3
1980.833333333333,0.0
1980.838797814208,0.1
1980.877049180328,0.6
1980.896174863388,0.1
1980.904371584699,0.8
1980.915300546448,0.0
1980.918032786885,0.2
1980.934426229508,0.3
1980.937158469945,0.1
1980.953551912568,0.2
1980.978142076503,0.2
1981.0,0.0
1981.013698630137,0.1
1981.038356164383,0.1
1981.084931506849,0.9
1981.087671232877,0.1
1981.109589041096,1.0
1981.112328767123,0.2
1981.12602739726,0.6
1981.131506849315,0.1
1981.150684931507,0.5
1981.153424657534,0.4
1981.161643835616,0.0
1981.18904109589,0.0
1981.2,0.1
1981.230136986301,0.2
1981.232876712329,0.1
1981.238356164384,0.7000000000000001
1981.246575342466,0.0
1981.252054794521,0.0
1981.32602739726,0.0
1981.328767123288,0.0
1981.41095890411,0.0
1981.413698630137,0.0
1981.421917808219,0.1
1981.438356164384,0.5
1981.443835616438,1.6
1981.465753424658,0.1
1981.471232876712,0.2
1981.482191780822,0.1
1981.495890410959,0.0
1981.504109589041,0.4
1981.506849315068,1.1
1981.53698630137,1.0
1981.539726027397,0.1
1981.550684931507,0.2
1981.553424657534,0.5
1981.556164383562,0.1
1981.564383561644,0.1
1981.572602739726,0.1
1981.575342465753,1.4
1981.580821917808,0.0
1981.58904109589,0.1
1981.591780821918,1.8
1981.594520547945,0.1
1981.605479452055,0.9
1981.616438356164,0.1
1981.619178082192,0.4
1981.652054794521,0.2
1981.654794520548,0.2
1981.657534246575,0.1
1981.660273972603,0.2
1981.66301369863,0.1
1981.665753424658,0.1
1981.668493150685,0.2
1981.671232876712,0.1
1981.684931506849,0.2
1981.701369863014,0.2
1981.706849315068,0.3
1981.742465753425,0.5
1981.747945205479,0.0
1981.761643835616,0.0
1981.816438356164,0.3
1981.819178082192,0.1
1981.832876712329,0.0
1981.854794520548,0.1
1981.882191780822,1.0
1981.893150684931,0.2
1981.901369863014,0.2
1981.912328767123,0.3
1981.915068493151,0.0
1981.920547945205,0.1
1981.94794520548,0.1
1981.958904109589,0.3
1981.969863013699,0.2
1981.972602739726,1.4
1981.986301369863,0.3
1981.98904109589,0.1
1981.997260273973,0.2
1982.0,0.0
1982.002739726027,0.3
1982.005479452055,0.6
1982.008219178082,0.1
1982.032876712329,0.3
1982.054794520548,0.2
1982.057534246575,0.4
1982.060273972603,1.2
1982.065753424657,0.1
1982.079452054795,1.2
1982.082191780822,2.5
1982.084931506849,0.0
1982.090410958904,0.5
1982.104109589041,0.2
1982.106849315069,0.1
1982.12602739726,0.9
1982.134246575343,0.1
1982.161643835616,0.0
1982.164383561644,0.1
1982.169863013699,0.4
1982.175342465753,0.1
1982.186301369863,0.1
1982.18904109589,0.6
1982.194520547945,0.5
1982.2,0.4
1982.202739726027,0.3
1982.205479452055,0.1
1982.21095890411,0.2
1982.213698630137,0.9
1982.230136986301,0.5
1982.243835616438,0.1
1982.246575342466,0.0
1982.32602739726,2.1
1982.328767123288,0.0
1982.347945205479,0.1
1982.41095890411,0.0
1982.413698630137,0.0
1982.493150684932,0.0
1982.495890410959,0.0
1982.578082191781,0.0
1982.580821917808,0.0
1982.66301369863,0.0
1982.665753424658,0.0
